W436    5040.999    106.626     0.488         5730.725        2126.562        10841.742       
W437    3523.228    78.823      1.022         4005.289        1486.286        7577.453        
W438    7066.772    120.291     0.773         8033.673        2981.142        15198.601       
W439    6402.368    110.032     1.209         7278.361        2700.860        13769.656       
W440    5489.684    97.233      2.195         6240.801        2315.842        11806.735       
W441    7141.547    123.010     0.490         8118.678        3012.686        15359.421       
W442    3396.966    82.150      0.571         3861.751        1433.022        7305.900        
W443    4707.265    93.599      0.769         5351.329        1985.776        10123.978       
W444    6562.732    107.005     0.992         7460.668        2768.511        14114.556       
W445    5879.926    102.081     0.811         6684.437        2480.467        12646.033       
W446    7386.529    134.550     0.800         8397.179        3116.032        15886.306       
W447    5258.685    96.642      1.380         5978.196        2218.394        11309.924       
W448    6885.681    106.648     0.679         7827.803        2904.748        14809.124       
W449    4690.608    92.401      0.429         5332.393        1978.749        10088.152       
W450    5788.190    112.181     1.168         6580.150        2441.767        12448.736       
W451    6039.653    106.632     0.605         6866.019        2547.848        12989.561       
W452    5423.521    106.006     1.283         6165.585        2287.930        11664.438       
W453    3546.805    90.101      0.337         4032.091        1496.232        7628.160        
W454    729.637     43.161      11.052        829.469         307.800         1569.241        
W455    2259.741    60.593      1.344         2568.926        953.279         4860.054        
W456    3426.927    85.859      1.908         3895.812        1445.661        7370.338        
W457    4856.960    99.776      0.672         5521.506        2048.925        10445.928       
W458    5693.508    104.391     1.602         6472.513        2401.825        12245.103       
W459    3404.399    74.096      1.381         3870.201        1436.157        7321.887        
W460    4928.049    94.524      1.342         5602.321        2078.914        10598.819       
W461    6516.936    126.170     1.390         7408.605        2749.191        14016.061       
W462    3174.952    74.383      0.741         3609.360        1339.364        6828.412        
W463    1785.161    56.785      1.107         2029.413        753.076         3839.369        
W464    2662.621    69.286      1.306         3026.930        1123.236        5726.535        
W465    4878.371    91.360      1.398         5545.846        2057.957        10491.976       
W466    4298.307    91.697      0.537         4886.416        1813.255        9244.425        
W467    2943.553    76.936      0.994         3346.300        1241.748        6330.738        
W468    4803.432    103.307     0.608         5460.654        2026.344        10330.805       
W469    6240.012    124.204     1.347         7093.792        2632.370        13420.477       
W470    7043.201    124.315     0.718         8006.876        2971.198        15147.904       
W471    3725.978    79.450      1.575         4235.779        1571.817        8013.510        
W472    5847.306    101.325     0.962         6647.354        2466.706        12575.877       
W473    4157.334    85.835      0.959         4726.155        1753.786        8941.234        
W474    4958.696    95.182      0.985         5637.162        2091.843        10664.732       
W475    5743.003    105.847     0.574         6528.781        2422.705        12351.553       
W476    5486.347    105.889     1.117         6237.008        2314.434        11799.560       
W477    6346.066    123.982     1.495         7214.357        2677.110        13648.569       
W478    4990.937    95.191      0.666         5673.813        2105.443        10734.073       
W479    5517.121    103.682     0.424         6271.993        2327.416        11865.745       
W480    4883.969    101.779     1.249         5552.210        2060.319        10504.017       
W481    5902.866    104.188     0.693         6710.517        2490.144        12695.372       
W482    6272.096    106.006     1.109         7130.266        2645.905        13489.479       
W483    6507.724    113.117     0.777         7398.132        2745.305        13996.246       
W484    3012.944    72.085      0.952         3425.185        1271.020        6479.977        
W485    3550.268    83.029      0.989         4036.028        1497.693        7635.608        
W486    5462.104    109.013     1.264         6209.448        2304.207        11747.420       
W487    3649.846    79.473      1.527         4149.231        1539.700        7849.773        
W488    5611.915    114.881     0.649         6379.756        2367.405        12069.618       
W489    1121.485    55.247      1.262         1274.931        473.102         2411.994        
W490    2117.443    68.599      1.050         2407.159        893.250         4554.012        
W491    7621.359    123.083     1.448         8664.140        3215.096        16391.359       
W492    4635.743    89.259      0.867         5270.021        1955.604        9970.152        
W493    5713.890    102.496     1.653         6495.684        2410.424        12288.938       
W494    722.857     39.192      8.310         821.760         304.939         1554.657        
W495    6764.741    111.881     1.263         7690.316        2853.729        14549.018       
W496    3071.154    77.893      0.750         3491.359        1295.576        6605.171        
W497    3152.750    72.253      0.897         3584.120        1329.998        6780.661        
W498    5935.669    109.357     1.056         6747.808        2503.982        12765.921       
W499    5494.516    105.135     1.371         6246.295        2317.880        11817.128       
W500    4027.197    90.519      0.297         4578.212        1698.887        8661.346        
W501    6714.182    115.359     0.622         7632.839        2832.400        14440.279       
W502    1188.655    46.759      3.466         1351.291        501.438         2556.457        
W503    5982.954    114.875     0.734         6801.562        2523.929        12867.616       
W504    6019.833    107.266     0.823         6843.486        2539.487        12946.934       
W505    5331.583    105.980     1.008         6061.069        2249.146        11466.707       
W506    7407.907    118.002     0.807         8421.482        3125.051        15932.284       
W507    5010.049    102.028     0.404         5695.541        2113.506        10775.178       
W508    4171.484    93.099      1.587         4742.241        1759.755        8971.667        
W509    7457.390    131.502     0.993         8477.735        3145.925        16038.706       
W510    6613.613    118.089     1.157         7518.510        2789.975        14223.983       
W511    5510.250    106.541     0.764         6264.181        2324.517        11850.966       
W512    5142.621    108.125     1.369         5846.252        2169.432        11060.303       
W513    2453.891    64.557      0.826         2789.641        1035.182        5277.616        
W514    6071.949    102.132     1.120         6902.733        2561.472        13059.020       
W515    5207.130    97.185      0.900         5919.587        2196.646        11199.044       
W516    2899.287    73.733      1.158         3295.978        1223.074        6235.535        
W517    7220.624    115.188     1.073         8208.574        3046.044        15529.489       
W518    3353.881    77.971      0.702         3812.770        1414.846        7213.235        
W519    3854.550    80.676      0.803         4381.942        1626.055        8290.031        
W520    4792.233    84.687      0.797         5447.923        2021.620        10306.720       
W521    4872.424    95.726      0.918         5539.086        2055.449        10479.188       
W522    4105.419    85.618      0.902         4667.137        1731.885        8829.580        
W523    2253.224    66.356      1.447         2561.518        950.530         4846.038        
W524    4512.639    92.495      1.074         5130.074        1903.672        9705.393        
W525    2746.416    68.046      1.407         3122.190        1158.585        5906.752        
W526    1115.264    47.966      2.031         1267.858        470.478         2398.612        
W527    1913.236    59.816      0.984         2175.011        807.105         4114.822        
W528    2201.972    59.098      1.379         2503.253        928.909         4735.810        
W529    5419.400    109.773     0.893         6160.901        2286.192        11655.575       
W530    1554.125    50.956      0.798         1766.765        655.613         3342.476        
W531    5525.346    112.912     0.811         6281.342        2330.886        11883.434       
W532    3732.189    86.814      1.405         4242.840        1574.437        8026.869        
W533    4567.179    102.658     1.464         5192.076        1926.680        9822.692        
W534    5219.594    105.716     1.919         5933.756        2201.903        11225.850       
W535    3570.285    77.987      0.539         4058.784        1506.137        7678.659        
W536    4634.457    93.924      3.100         5268.560        1955.061        9967.388        
W537    5397.300    96.772      0.929         6135.777        2276.869        11608.045       
W538    4229.029    83.091      0.998         4807.659        1784.030        9095.428        
W539    7036.921    113.964     1.483         7999.737        2968.549        15134.398       
W540    2359.229    72.204      0.766         2682.027        995.249         5074.025        
W541    6963.303    125.696     0.872         7916.045        2937.493        14976.066       
W542    8131.640    130.223     0.940         9244.239        3430.360        17488.826       
W543    5995.694    107.369     1.135         6816.045        2529.304        12895.017       
W544    4605.858    89.703      0.684         5236.047        1942.997        9905.880        
W545    3312.459    89.903      0.739         3765.681        1397.372        7124.149        
W546    4938.054    93.147      0.591         5613.695        2083.135        10620.337       
W547    6286.491    114.837     0.987         7146.630        2651.977        13520.438       
W548    5143.386    99.391      1.034         5847.121        2169.755        11061.947       
W549    4720.113    95.638      1.166         5365.935        1991.196        10151.609       
W550    5561.445    97.469      1.621         6322.381        2346.115        11961.074       
W551    4194.012    89.614      1.145         4767.851        1769.258        9020.117        
W552    3712.681    82.123      1.564         4220.663        1566.207        7984.912        
W553    5417.126    96.062      0.457         6158.315        2285.233        11650.684       
W554    3580.202    79.188      0.717         4070.057        1510.320        7699.987        
W555    5463.421    105.677     0.782         6210.945        2304.763        11750.252       
W556    2333.339    65.855      1.083         2652.594        984.327         5018.342        
W557    2042.634    59.660      1.351         2322.114        861.692         4393.120        
W558    4094.701    76.499      0.922         4654.952        1727.364        8806.528        
W559    5089.791    94.005      0.755         5786.193        2147.145        10946.679       
W560    3294.310    87.664      1.199         3745.049        1389.716        7085.116        
W563    2873.482    87.632      0.682         3266.642        1212.188        6180.036        
W564    1051.101    46.385      2.789         1194.916        443.410         2260.616        
W565    3229.539    75.566      1.770         3671.415        1362.392        6945.812        
W566    2039.203    63.313      1.075         2318.214        860.245         4385.741        
W567    5511.770    102.171     1.676         6265.909        2325.159        11854.236       
W568    2434.008    61.158      0.404         2767.037        1026.794        5234.853        
W569    4801.728    100.291     1.768         5458.717        2025.625        10327.140       
W570    2676.360    75.455      0.901         3042.549        1129.032        5756.083        
W571    5171.684    96.940      0.983         5879.291        2181.692        11122.808       
W572    4362.552    105.730     0.658         4959.451        1840.357        9382.597        
W573    6021.894    104.284     1.162         6845.830        2540.356        12951.366       
W574    3353.103    73.385      1.046         3811.886        1414.518        7211.562        
W575    3676.028    89.417      1.515         4178.994        1550.745        7906.082        
W576    6797.136    117.331     0.511         7727.144        2867.395        14618.689       
W577    6924.805    125.844     1.076         7872.280        2921.252        14893.269       
W578    3119.374    86.962      0.972         3546.178        1315.919        6708.879        
W579    3352.127    76.465      0.924         3810.776        1414.106        7209.463        
W580    3677.324    79.522      1.113         4180.468        1551.292        7908.869        
W581    2856.565    64.738      1.385         3247.410        1205.052        6143.651        
W582    6776.889    125.924     1.888         7704.126        2858.854        14575.146       
W583    8482.601    137.824     1.376         9643.219        3578.414        18243.641       
W584    2702.785    75.030      0.910         3072.589        1140.179        5812.915        
W585    4107.404    79.455      0.682         4669.393        1732.722        8833.847        
W586    4548.527    91.757      1.542         5170.873        1918.812        9782.577        
W587    4143.429    97.371      0.390         4710.347        1747.920        8911.327        
W588    2868.130    74.856      2.558         3260.558        1209.930        6168.525        
W589    4646.697    88.967      0.656         5282.474        1960.225        9993.713        
W590    3036.334    65.746      2.308         3451.776        1280.888        6530.284        
W591    5777.483    97.108      1.503         6567.978        2437.250        12425.708       
W592    3993.085    83.044      1.353         4539.433        1684.496        8587.980        
W593    5441.941    98.881      0.883         6186.526        2295.701        11704.055       
W594    2922.978    75.122      0.701         3322.909        1233.068        6286.486        
W597    2989.615    77.584      1.028         3398.665        1261.179        6429.805        
W598    1706.079    64.563      1.184         1939.511        719.715         3669.287        
W599    5251.206    89.323      0.545         5969.694        2215.239        11293.838       
W600    4867.264    92.895      1.334         5533.219        2053.271        10468.088       
W601    4307.061    88.616      1.190         4896.367        1816.948        9263.252        
W602    2672.290    80.639      0.444         3037.921        1127.314        5747.328        
W603    6106.968    107.793     1.376         6942.544        2576.245        13134.336       
W604    3992.003    89.799      0.873         4538.203        1684.040        8585.654        
W605    3948.497    85.629      1.203         4488.744        1665.687        8492.083        
W606    4150.531    85.251      1.529         4718.421        1750.915        8926.601        
W607    5737.950    96.639      0.844         6523.036        2420.573        12340.685       
W608    6864.390    117.835     1.228         7803.599        2895.766        14763.333       
W609    5538.718    103.282     0.996         6296.545        2336.527        11912.194       
W610    5625.103    102.757     1.312         6394.749        2372.969        12097.982       
W611    7426.795    123.237     1.066         8442.955        3133.019        15972.906       
W612    6178.529    127.658     1.329         7023.896        2606.433        13288.243       
W613    5087.895    107.947     1.175         5784.039        2146.346        10942.603       
W614    5537.074    108.771     0.624         6294.675        2335.833        11908.657       
W615    2099.290    68.964      2.285         2386.522        885.592         4514.970        
W616    5400.537    102.812     0.852         6139.457        2278.235        11615.007       
W617    6482.518    117.984     0.648         7369.479        2734.672        13942.037       
W618    5345.225    96.607      0.787         6076.577        2254.901        11496.045       
W619    5216.225    95.472      1.472         5929.927        2200.482        11218.604       
W620    5177.247    101.203     1.240         5885.615        2184.039        11134.772       
W621    3826.288    90.411      1.027         4349.813        1614.132        8229.247        
W622    7446.202    143.486     1.083         8465.018        3141.206        16014.646       
W623    4806.610    94.154      0.715         5464.267        2027.685        10337.639       
W624    5229.849    90.896      1.824         5945.415        2206.229        11247.904       
W625    2779.899    74.094      0.415         3160.254        1172.710        5978.765        
W626    2948.610    69.292      0.859         3352.049        1243.881        6341.615        
W627    4281.586    84.272      0.968         4867.407        1806.202        9208.464        
W628    2078.406    65.779      0.836         2362.781        876.783         4470.056        
W629    4050.471    85.724      0.462         4604.670        1708.705        8711.401        
W630    4077.509    93.252      0.827         4635.408        1720.111        8769.553        
W631    2447.744    70.092      0.317         2782.653        1032.589        5264.396        
W632    4973.308    100.787     1.680         5653.773        2098.007        10696.159       
W633    3787.868    96.482      1.220         4306.137        1597.925        8146.617        
W634    3495.129    70.966      0.960         3973.344        1474.432        7517.019        
W635    2283.199    55.843      0.428         2595.594        963.175         4910.507        
W636    1971.473    54.743      0.390         2241.217        831.673         4240.074        
W637    4042.545    80.620      0.499         4595.660        1705.361        8694.354        
W638    3525.791    74.014      0.322         4008.202        1487.367        7582.965        
W639    5364.425    97.436      0.864         6098.404        2263.001        11537.341       
W640    4764.499    89.931      1.032         5416.394        2009.920        10247.070       
W641    7735.721    113.425     1.118         8794.148        3263.340        16637.316       
W642    3990.759    95.458      0.656         4536.788        1683.515        8582.977        
W643    7764.664    122.756     1.622         8827.052        3275.550        16699.564       
W644    4778.261    92.232      1.122         5432.039        2015.725        10276.669       
W645    8263.086    136.803     1.050         9393.670        3485.811        17771.527       
W646    7862.114    138.282     1.071         8937.835        3316.659        16909.152       
W647    7694.366    136.597     1.025         8747.136        3245.894        16548.375       
W648    4506.321    89.090      1.161         5122.891        1901.007        9691.804        
W649    7486.785    124.339     1.209         8511.153        3158.326        16101.928       
W650    7498.229    127.190     1.038         8524.163        3163.153        16126.541       
W651    5541.794    92.981      1.007         6300.041        2337.824        11918.809       
W652    4206.063    87.422      0.290         4781.552        1774.342        9046.036        
W653    3150.659    80.473      0.397         3581.743        1329.116        6776.165        
W654    7873.142    134.623     1.050         8950.372        3321.312        16932.871       
W655    5490.340    103.387     1.323         6241.547        2316.118        11808.146       
W656    3046.164    71.226      1.109         3462.950        1285.034        6551.425        
W657    3765.061    79.155      0.536         4280.210        1588.304        8097.567        
W658    3823.076    79.766      1.329         4346.163        1612.778        8222.340        
W659    2795.661    68.939      0.848         3178.173        1179.359        6012.665        
W660    3533.346    68.580      1.301         4016.791        1490.554        7599.215        
W661    1901.196    57.911      0.650         2161.324        802.026         4088.927        
W662    4776.330    99.716      0.519         5429.844        2014.911        10272.516       
W663    3065.893    69.231      1.027         3485.379        1293.357        6593.856        
W664    1547.436    51.661      1.204         1759.161        652.791         3328.091        
W665    4559.738    98.802      0.803         5183.617        1923.541        9806.689        
W666    4953.796    97.332      1.702         5631.592        2089.776        10654.195       
W667    2899.844    74.062      0.322         3296.610        1223.309        6236.731        
W668    4303.183    88.864      0.784         4891.958        1815.312        9254.912        
W669    5258.975    105.746     1.273         5978.525        2218.516        11310.546       
W670    4163.710    84.263      0.902         4733.403        1756.475        8954.946        
W671    4571.526    88.700      1.427         5197.018        1928.514        9832.042        
W672    2358.219    58.497      0.643         2680.879        994.823         5071.853        
W673    3445.455    74.216      0.650         3916.874        1453.477        7410.185        
W674    4176.827    87.416      0.863         4748.315        1762.009        8983.157        
W675    5048.967    89.218      1.672         5739.784        2129.924        10858.879       
W676    4874.766    89.671      1.115         5541.749        2056.437        10484.224       
W677    5477.106    102.041     0.993         6226.503        2310.536        11779.685       
W678    4738.804    100.993     0.837         5387.184        1999.081        10191.809       
W679    6439.830    118.263     0.781         7320.949        2716.664        13850.227       
W680    5784.605    115.721     1.731         6576.074        2440.255        12441.026       
W681    6581.123    120.231     1.387         7481.575        2776.269        14154.107       
W682    5229.500    100.336     1.064         5945.019        2206.082        11247.155       
W683    5396.846    96.733      1.270         6135.261        2276.677        11607.067       
W684    6661.716    116.947     1.360         7573.195        2810.268        14327.440       
W685    2917.137    69.318      0.592         3316.270        1230.604        6273.925        
W686    3513.248    78.763      0.989         3993.943        1482.076        7555.989        
W687    3385.247    73.689      1.097         3848.428        1428.078        7280.696        
W688    4935.949    99.532      1.201         5611.303        2082.247        10615.811       
W689    6026.698    120.216     0.975         6851.292        2542.383        12961.699       
W690    3181.944    75.290      0.535         3617.308        1342.314        6843.449        
W691    2802.336    57.859      1.623         3185.761        1182.175        6027.021        
W692    4650.983    92.235      0.668         5287.346        1962.033        10002.930       
W693    2585.765    74.617      0.579         2939.558        1090.814        5561.238        
W694    3166.041    76.301      0.766         3599.229        1335.605        6809.245        
W695    5683.207    106.392     0.824         6460.803        2397.480        12222.948       
W696    2369.715    74.148      0.526         2693.948        999.672         5096.578        
W697    3840.032    92.980      1.693         4365.438        1619.930        8258.807        
W698    3742.907    87.788      0.864         4255.024        1578.958        8049.920        
W699    3135.444    83.472      0.742         3564.446        1322.698        6743.440        
W700    1881.671    64.313      1.950         2139.127        793.789         4046.933        
W701    4988.335    85.646      0.834         5670.857        2104.346        10728.479       
W702    3985.431    83.631      0.858         4530.731        1681.267        8571.519        
W703    3814.574    83.991      1.334         4336.497        1609.191        8204.054        
W704    1622.686    58.793      0.933         1844.707        684.535         3489.931        
W705    6456.437    107.862     1.833         7339.828        2723.669        13885.943       
W706    2287.243    63.169      1.028         2600.191        964.881         4919.204        
W707    4940.498    95.413      1.370         5616.474        2084.166        10625.593       
W708    3766.363    81.898      0.697         4281.690        1588.853        8100.367        
W709    4941.591    92.258      1.203         5617.716        2084.627        10627.944       
W710    6549.285    119.246     0.996         7445.380        2762.838        14085.633       
W711    4597.161    90.078      1.127         5226.160        1939.328        9887.174        
W712    6099.179    114.751     0.828         6933.690        2572.959        13117.585       
W713    6274.825    113.217     0.723         7133.368        2647.056        13495.349       
W714    6446.022    114.889     0.802         7327.989        2719.276        13863.546       
W715    3264.914    75.600      0.888         3711.630        1377.315        7021.892        
W716    6436.763    111.777     1.162         7317.463        2715.370        13843.631       
W717    8101.470    139.360     0.668         9209.940        3417.632        17423.938       
W718    5094.315    92.028      0.632         5791.337        2149.054        10956.411       
W719    4836.536    106.341     0.928         5498.288        2040.309        10402.002       
W720    2681.573    63.248      0.941         3048.476        1131.231        5767.295        
W721    3735.667    84.631      1.507         4246.793        1575.903        8034.347        
W722    5793.218    107.723     0.799         6585.866        2443.888        12459.551       
W723    3173.505    70.970      0.674         3607.715        1338.754        6825.298        
W724    3939.566    75.519      0.773         4478.590        1661.919        8472.876        
W725    3363.094    70.047      0.736         3823.244        1418.733        7233.051        
W726    3495.469    83.398      1.069         3973.731        1474.575        7517.751        
W727    3956.021    88.596      1.410         4497.296        1668.860        8508.266        
W728    4625.945    105.600     0.502         5258.882        1951.470        9949.080        
W729    2819.506    78.045      0.686         3205.280        1189.418        6063.948        
W730    4751.911    89.820      1.184         5402.083        2004.609        10219.997       
W731    5454.645    103.046     0.716         6200.968        2301.060        11731.376       
W732    2715.002    65.404      1.563         3086.478        1145.333        5839.191        
W733    5583.675    108.762     1.982         6347.652        2355.492        12008.883       
W734    6344.218    109.985     0.754         7212.255        2676.330        13644.592       
W735    3532.303    86.003      1.874         4015.604        1490.114        7596.970        
W736    4567.995    86.532      0.784         5193.003        1927.024        9824.446        
W737    4486.520    97.654      1.287         5100.380        1892.653        9649.217        
W738    4378.125    87.496      1.093         4977.154        1846.927        9416.090        
W739    3734.087    76.060      0.632         4244.997        1575.237        8030.949        
W740    5923.118    105.272     0.565         6733.540        2498.688        12738.929       
W741    3098.631    80.287      0.327         3522.596        1307.168        6664.267        
W742    5012.804    90.582      1.048         5698.673        2114.668        10781.103       
W743    2616.551    67.526      0.535         2974.556        1103.801        5627.450        
W744    4959.315    94.741      0.906         5637.866        2092.104        10666.064       
W745    4335.166    88.912      0.689         4928.318        1828.804        9323.697        
W746    5490.579    98.295      1.479         6241.818        2316.219        11808.660       
W747    5282.650    99.301      1.015         6005.440        2228.504        11361.465       
W748    4600.271    87.878      1.293         5229.696        1940.640        9893.864        
W749    5622.738    98.715      0.979         6392.060        2371.971        12092.896       
W750    4128.043    78.942      0.914         4692.856        1741.429        8878.236        
W751    4520.853    99.644      1.071         5139.412        1907.137        9723.059        
W752    2881.059    79.414      0.304         3275.255        1215.385        6196.332        
W753    4789.833    101.086     1.042         5445.195        2020.607        10301.559       
W754    3103.347    70.690      0.773         3527.958        1309.158        6674.410        
W755    3549.703    78.199      0.562         4035.385        1497.454        7634.392        
W756    5430.507    96.205      0.813         6173.528        2290.878        11679.464       
W757    4169.203    84.689      2.639         4739.647        1758.792        8966.760        
W758    3407.041    74.640      0.992         3873.204        1437.272        7327.568        
W759    3128.093    70.907      1.070         3556.089        1319.597        6727.630        
W760    1922.666    65.852      0.803         2185.731        811.083         4135.102        
W761    2182.487    60.366      1.110         2481.103        920.690         4693.904        
W762    4209.855    89.799      1.062         4785.862        1775.942        9054.191        
W763    2871.060    67.260      0.963         3263.888        1211.166        6174.826        
W764    3450.515    74.625      1.072         3922.627        1455.611        7421.069        
W765    2940.424    71.701      0.933         3342.743        1240.428        6324.009        
W766    6840.519    115.180     1.107         7776.461        2885.696        14711.993       
W767    4860.537    88.494      0.970         5525.572        2050.434        10453.621       
W768    4464.323    84.631      1.798         5075.147        1883.290        9601.479        
W769    4924.031    88.833      0.740         5597.754        2077.219        10590.179       
W770    2778.130    70.112      0.754         3158.243        1171.963        5974.960        
W771    3602.767    81.929      0.930         4095.710        1519.839        7748.518        
W772    4130.810    85.393      1.112         4696.001        1742.596        8884.188        
W773    3983.881    84.142      1.558         4528.969        1680.614        8568.185        
W774    6336.740    107.176     0.960         7203.754        2673.175        13628.510       
W775    5836.605    98.693      1.425         6635.189        2462.192        12552.863       
W776    6246.648    107.651     0.849         7101.336        2635.170        13434.749       
W777    5877.286    109.645     0.488         6681.436        2479.353        12640.355       
W778    6491.708    110.871     0.851         7379.925        2738.549        13961.801       
W779    5479.397    110.924     0.749         6229.107        2311.502        11784.610       
W780    4618.426    87.633      0.977         5250.335        1948.298        9932.909        
W781    4382.226    89.468      0.803         4981.817        1848.657        9424.910        
W782    8874.433    146.882     1.325         10088.663       3743.709        19086.359       
W783    6594.440    117.017     1.183         7496.714        2781.887        14182.750       
W784    3757.116    120.108     0.493         4271.178        1584.952        8080.479        
W785    7425.248    128.266     1.010         8441.195        3132.366        15969.579       
W786    7933.793    149.027     1.221         9019.321        3346.897        17063.312       
W787    6395.845    116.547     0.911         7270.946        2698.109        13755.627       
W788    7901.732    129.380     1.060         8982.875        3333.373        16994.359       
W789    7684.839    120.417     1.086         8736.305        3241.875        16527.885       
W790    5483.089    102.375     0.927         6233.304        2313.060        11792.552       
W791    4147.257    86.132      2.012         4714.699        1749.534        8919.562        
W792    3900.748    90.326      1.101         4434.461        1645.544        8389.390        
W793    3922.074    87.386      0.670         4458.706        1654.540        8435.258        
W794    6730.833    126.971     0.680         7651.769        2839.425        14476.092       
W795    6054.166    102.546     0.855         6882.518        2553.970        13020.774       
W796    7186.833    128.462     0.858         8170.160        3031.790        15456.816       
W797    3560.645    82.634      0.562         4047.824        1502.070        7657.925        
W798    3636.323    80.939      1.401         4133.856        1533.995        7820.687        
W799    3818.247    85.139      0.504         4340.672        1610.740        8211.954        
W800    715.444     43.543      12.947        813.334         301.813         1538.715        
W801    7076.995    114.713     1.255         8045.293        2985.454        15220.587       
W802    2870.056    78.325      1.778         3262.747        1210.743        6172.667        
W803    3602.318    80.445      1.560         4095.199        1519.650        7747.552        
W804    4213.475    94.702      1.465         4789.977        1777.469        9061.975        
W805    4072.555    77.360      0.658         4629.776        1718.021        8758.897        
W806    6343.378    119.204     1.368         7211.301        2675.976        13642.787       
W807    3313.087    76.267      1.322         3766.395        1397.637        7125.500        
W808    2360.399    61.029      0.783         2683.357        995.742         5076.542        
W809    4176.483    91.898      1.276         4747.924        1761.864        8982.418        
W810    5983.047    110.618     1.169         6801.668        2523.969        12867.817       
W811    4923.549    98.743      1.744         5597.206        2077.016        10589.143       
W812    7011.341    122.807     0.667         7970.657        2957.758        15079.383       
W813    7228.811    150.474     0.764         8217.881        3049.498        15547.098       
W814    5729.229    122.025     1.403         6513.121        2416.895        12321.927       
W815    6356.629    112.037     1.291         7226.365        2681.565        13671.285       
W816    5438.774    99.238      2.404         6182.926        2294.365        11697.242       
W817    6364.247    117.382     0.549         7235.025        2684.779        13687.670       
W818    3635.850    90.726      1.012         4133.319        1533.795        7819.669        
W819    8563.728    151.658     0.844         9735.446        3612.637        18418.121       
W820    6857.356    126.001     1.069         7795.604        2892.799        14748.206       
W821    6228.211    115.735     0.792         7080.377        2627.392        13395.096       
W822    6295.170    112.221     0.863         7156.497        2655.639        13539.105       
W823    2911.498    82.305      0.808         3309.859        1228.225        6261.798        
W824    7262.286    145.187     0.580         8255.938        3063.620        15619.095       
W825    3271.312    74.121      0.636         3718.904        1380.014        7035.653        
W826    3256.614    84.154      1.060         3702.195        1373.814        7004.042        
W827    3611.818    85.186      1.011         4105.999        1523.657        7767.983        
W828    5548.448    112.744     1.086         6307.606        2340.632        11933.121       
W829    3647.370    69.644      0.571         4146.415        1538.655        7844.446        
W830    4055.360    84.419      1.258         4610.228        1710.767        8721.916        
W831    3062.552    75.660      0.647         3481.581        1291.948        6586.672        
W832    4163.385    81.271      1.113         4733.034        1756.338        8954.248        
W833    5422.093    97.519      1.670         6163.962        2287.328        11661.366       
W834    2130.326    59.241      1.386         2421.805        898.685         4581.721        
W835    5612.520    104.078     0.514         6380.443        2367.660        12070.920       
W836    4347.627    92.755      0.687         4942.484        1834.061        9350.498        
W837    5425.525    104.224     1.123         6167.864        2288.776        11668.749       
W838    5553.425    101.882     1.436         6313.264        2342.731        11943.825       
W839    6494.150    114.914     1.504         7382.702        2739.579        13967.055       
W840    3168.910    78.030      0.664         3602.491        1336.815        6815.416        
W841    3385.696    82.983      0.492         3848.939        1428.267        7281.661        
W842    6463.961    119.834     1.007         7348.382        2726.844        13902.125       
W843    8234.883    146.669     1.548         9361.607        3473.913        17710.871       
W844    7737.952    127.920     0.689         8796.685        3264.281        16642.115       
W845    5562.326    99.417      0.782         6323.383        2346.486        11962.968       
W846    6626.097    120.536     0.730         7532.702        2795.241        14250.834       
W847    5845.003    111.921     0.816         6644.736        2465.734        12570.925       
W848    4878.014    96.601      0.600         5545.441        2057.807        10491.209       
W849    5869.268    111.932     0.419         6672.321        2475.970        12623.110       
W850    4774.297    99.497      0.638         5427.532        2014.053        10268.143       
W851    5435.494    100.402     0.513         6179.197        2292.981        11690.188       
W852    6332.678    120.546     0.810         7199.137        2671.462        13619.774       
W853    3635.563    83.621      0.875         4132.993        1533.674        7819.053        
W854    8808.004    137.145     1.220         10013.146       3715.686        18943.490       
W855    4879.158    94.552      0.990         5546.741        2058.289        10493.670       
W856    6358.515    115.730     0.800         7228.509        2682.361        13675.342       
W857    7744.490    159.957     1.152         8804.117        3267.039        16656.178       
W858    6911.583    122.687     1.215         7857.250        2915.675        14864.834       
W859    4557.274    88.897      1.299         5180.816        1922.501        9801.389        
W860    5259.132    101.641     0.366         5978.704        2218.583        11310.884       
W861    2804.054    77.377      1.227         3187.714        1182.900        6030.715        
W862    3461.199    81.272      1.477         3934.772        1460.118        7444.045        
W863    3718.665    90.042      0.528         4227.466        1568.731        7997.782        
W864    5472.822    95.699      1.243         6221.633        2308.729        11770.471       
W865    5410.698    124.401     1.399         6151.009        2282.521        11636.860       
W866    4071.599    84.703      1.819         4628.689        1717.618        8756.842        
W867    3118.298    71.202      1.373         3544.954        1315.465        6706.565        
W868    3703.656    99.823      1.272         4210.403        1562.400        7965.502        
W869    3632.019    79.263      1.340         4128.964        1532.179        7811.430        
W870    4539.350    88.363      1.002         5160.439        1914.940        9762.840        
W871    2189.261    78.789      0.550         2488.803        923.547         4708.473        
W872    3410.452    79.793      1.402         3877.082        1438.711        7334.904        
W873    5684.412    97.810      0.948         6462.172        2397.988        12225.539       
W874    5565.424    99.771      1.105         6326.904        2347.793        11969.631       
W875    5413.798    98.002      0.630         6154.533        2283.829        11643.527       
W876    8098.748    113.708     0.889         9206.847        3416.484        17418.084       
W877    6510.689    132.219     0.723         7401.504        2746.556        14002.624       
